request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
1138,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1139,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1140,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1141,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1142,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1143,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1144,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1145,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1146,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1147,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1148,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1149,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1150,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1151,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1152,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1153,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1154,11,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1155,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1156,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1157,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1158,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1159,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1160,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1161,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1162,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1163,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1164,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1165,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1166,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1167,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1168,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1169,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1170,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1171,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1172,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1173,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1174,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1175,11,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
1176,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1177,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1178,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1179,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1180,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1181,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1182,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1183,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1184,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1185,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1186,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1187,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1188,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1189,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1190,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1191,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1192,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1193,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1194,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1195,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1196,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1197,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1198,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1199,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1200,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1201,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1202,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1203,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1204,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1205,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1206,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1207,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1208,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1209,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1210,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1211,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1212,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1213,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1214,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1215,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1216,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1217,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1218,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1219,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1220,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1221,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1222,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1223,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1224,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1225,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1226,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1227,12,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1228,12,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1229,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1230,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1231,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1232,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1233,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1234,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1235,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1236,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1237,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1238,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1239,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1240,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1241,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1242,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1243,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1244,12,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1245,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1246,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1247,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1248,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1249,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1250,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1251,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1252,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1253,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1254,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1255,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1256,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1257,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1258,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1259,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1260,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1261,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1262,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1263,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1264,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1265,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1266,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1267,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1268,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1269,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1270,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1271,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1272,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1273,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1274,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1275,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1276,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1277,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1278,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1279,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1280,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1281,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1282,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1283,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1284,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1285,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1286,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1287,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1288,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1289,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1290,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1291,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1292,12,0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 200 
1293,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1294,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1295,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1296,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1297,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1298,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1299,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1300,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1301,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1302,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1303,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1304,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1305,12,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 200 
1306,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1307,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1308,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1309,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1310,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1311,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1312,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1313,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1314,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1315,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1316,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1317,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1318,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1319,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1320,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1321,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1322,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1323,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1324,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1325,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1326,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1327,12,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1328,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1329,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1330,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1331,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1332,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1333,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1334,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1335,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1336,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1337,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1338,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1339,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1340,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1341,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1342,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1343,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1344,13,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1345,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1346,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1347,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1348,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1349,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1350,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1351,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1352,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1353,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1354,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1355,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1356,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1357,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1358,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1359,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1360,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1361,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1362,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1363,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1364,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1365,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1366,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1367,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1368,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1369,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1370,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1371,13,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1372,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1373,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1374,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1375,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1376,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1377,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1378,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1379,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1380,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1381,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1382,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1383,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1384,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1385,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1386,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1387,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1388,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1389,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1390,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1391,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1392,13,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1393,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1394,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1395,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1396,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1397,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1398,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1399,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1400,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1401,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1402,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1403,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1404,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1405,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1406,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1407,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1408,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1409,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1410,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1411,13,0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.037, 200 
1412,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1413,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1414,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1415,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1416,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1417,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1418,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1419,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1420,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1421,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1422,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1423,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1424,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1425,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1426,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1427,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1428,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1429,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1430,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1431,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1432,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1433,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1434,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1435,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1436,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1437,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1438,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1439,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1440,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1441,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1442,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1443,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1444,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1445,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1446,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1447,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1448,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1449,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1450,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1451,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1452,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1453,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1454,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1455,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1456,14,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1457,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1458,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1459,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1460,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1461,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
